driverId,week,hours-logged,miles-logged
880,32,52,1000
260,38,62,1700
346,46,63,500
999,1,72,600
136,2,54,2100
436,25,56,1000
102,12,53,500
433,17,72,1000
753,13,79,4000
632,19,50,200
351,20,71,4000
714,28,65,4000
816,43,50,200
318,15,65,3100
694,52,63,3700
903,13,65,3100
717,16,67,2100
874,16,76,2900
188,43,75,3600
633,33,61,2100
100,16,68,1200
628,10,60,2600
365,31,52,600
795,50,54,600
654,20,50,2400
514,34,72,4000
205,12,51,3500
952,31,67,3800
230,12,67,600
984,22,73,1600
326,30,64,1600
705,19,57,1500
16,13,75,3400
782,3,64,3500
366,36,71,300
32,51,61,900
660,27,71,1000
847,37,57,3400
282,44,71,4000
257,37,71,1900
790,25,57,2300
613,14,61,1500
512,13,66,0
227,46,59,300
938,43,59,2600
617,33,69,2100
894,49,64,3500
581,16,61,200
362,12,72,1100
644,51,59,700
903,15,68,2100
599,18,58,1000
542,20,55,1700
967,2,60,4000
792,29,64,1800
311,6,52,2900
550,42,73,700
251,15,79,3300
849,31,63,700
188,33,74,2300
107,28,80,3000
936,41,55,2600
31,18,52,3900
62,7,79,2500
594,39,58,1400
981,18,68,3600
906,13,56,1500
391,47,74,400
276,34,80,2200
201,39,73,2600
237,15,71,1900
619,39,79,200
920,34,50,2100
927,14,51,1900
329,46,74,2100
637,7,67,500
54,27,54,300
885,34,68,1900
816,7,80,600
888,10,58,2800
142,8,60,3700
396,27,80,1900
218,18,54,3500
544,40,61,600
951,20,67,200
756,49,53,1300
782,29,74,4000
241,11,69,500
822,37,51,2700
266,43,62,800
185,52,70,3300
250,40,52,2100
882,2,53,3100
108,42,65,1900
770,2,50,900
520,52,73,1500
312,4,71,2600
584,50,71,2600
88,9,63,3800
942,1,58,600
274,48,67,3400
741,28,76,3100
264,3,64,3900
881,12,68,1900
400,35,75,1000
515,12,80,2500
232,18,62,1600
390,50,59,1000
651,44,69,1800
514,32,55,1000
948,27,54,1800
501,50,57,2500
972,23,67,1900
824,46,71,300
528,16,62,1300
341,23,53,1700
938,38,55,1600
548,24,70,100
230,38,50,2200
431,46,65,100
716,31,61,2500
531,39,50,2300
981,43,51,2200
346,31,76,2600
268,48,79,800
939,21,58,2800
655,46,74,1800
450,39,65,2800
939,26,57,2000
787,39,80,1200
301,11,71,900
698,32,62,3300
650,52,66,2700
545,14,71,1100
692,11,71,3900
489,22,67,1600
537,50,74,3100
167,8,69,3400
318,48,76,2100
755,20,77,1600
294,29,79,1600
703,16,54,2900
866,5,51,900
418,43,72,1300
529,8,67,600
610,15,74,4000
444,20,62,1700
432,41,50,1000
511,14,65,1000
86,30,65,500
273,43,54,700
536,35,61,2000
377,32,77,1600
88,43,59,1700
252,48,63,2300
621,36,77,1600
271,11,50,1800
670,33,73,1800
513,50,60,3900
867,21,63,1200
76,30,64,1800
591,19,78,1000
725,14,66,1800
470,30,53,500
445,50,66,400
325,24,72,3700
745,52,67,1900
790,32,78,2600
209,6,76,400
502,8,68,1900
827,16,53,2000
496,46,77,300
773,18,71,1800
373,7,53,800
282,43,57,2700
774,10,77,3300
604,16,64,3600
40,4,67,600
983,23,63,2500
1001,49,78,2100
555,19,56,100
431,44,53,3100
87,51,65,3400
285,52,63,3900
804,39,73,1100
391,34,78,1100
148,44,74,2100
573,41,71,2600
242,24,80,4000
635,22,61,3200
922,43,76,700
326,23,76,3600
23,38,69,2600
469,42,61,2000
345,3,64,2800
915,37,67,3300
516,20,55,1000
252,43,51,2900
347,52,65,4000
475,16,76,900
359,24,50,1200
913,15,63,800
294,12,59,1900
740,12,66,100
646,4,59,2100
120,2,62,3100
138,2,50,3200
340,18,53,1900
412,23,63,2800
923,48,69,200
408,19,75,1700
113,17,72,1700
37,13,75,1800
841,25,54,1100
791,36,71,1600
384,27,52,1900
558,36,51,3500
504,40,64,1900
446,34,76,1800
756,45,68,800
255,52,55,1800
726,38,80,1600
362,31,74,1900
586,34,50,900
34,32,51,3900
707,19,73,500
680,16,79,1900
142,32,53,3800
631,27,73,2000
335,21,68,400
52,19,71,1200
947,32,55,1000
514,24,72,200
814,48,76,3500
386,9,55,2700
363,35,75,2400
847,15,52,3100
197,48,52,1200
630,15,68,1600
591,32,59,3400
905,36,52,2100
81,17,59,2500
20,18,50,3900
224,32,53,800
366,43,57,1200
85,8,78,3500
694,22,80,200
74,4,61,300
621,17,59,3100
1004,29,77,1800
688,49,52,2600
459,15,68,2800
36,30,58,900
376,46,75,2200
645,48,51,2200
744,4,59,1100
1009,12,62,1700
127,23,53,3200
573,43,68,2000
251,10,66,3000
674,17,73,1700
293,13,51,300
686,41,54,2800
510,43,57,2000
123,11,77,800
849,28,57,0
676,50,65,2700
892,51,69,200
610,34,53,2500
196,17,61,3000
183,16,69,3200
179,26,67,800
760,34,54,3500
405,21,69,1400
67,14,73,2000
299,46,59,1700
781,44,80,2500
583,28,71,1200
255,24,66,400
721,32,62,3200
445,50,79,2600
812,3,77,200
441,16,52,300
122,52,58,2800
799,16,63,500
372,17,54,1200
961,30,50,3800
706,21,60,100
759,50,62,3200
815,51,76,3200
980,38,62,3700
998,10,57,800
379,40,76,300
750,47,53,2900
518,3,67,1300
477,19,56,1700
706,34,78,800
237,32,61,3100
638,7,69,3900
163,17,75,800
747,20,80,500
980,51,74,2500
446,43,80,4000
883,23,64,2000
605,31,56,1400
492,39,66,2300
949,7,64,3300
153,7,62,1100
124,48,54,3500
99,2,79,4000
80,39,64,600
46,30,74,3100
794,11,59,800
689,19,61,1500
239,47,57,2000
404,5,75,200
462,43,53,600
284,2,59,400
939,45,62,1200
271,13,50,2000
559,8,73,2200
532,29,76,800
100,1,70,2000
97,31,58,100
806,12,56,1600
260,40,59,700
608,47,54,3200
846,1,71,2700
391,48,67,4000
959,36,78,800
608,9,54,1600
156,48,74,2000
754,26,77,0
716,49,80,2000
132,50,64,1800
770,12,58,1700
618,5,69,3100
30,19,53,3400
426,31,64,3400
506,49,80,3500
546,12,70,1300
545,28,79,2600
607,26,55,500
656,21,51,900
52,37,78,3700
90,6,69,3200
882,33,60,3400
931,51,64,2600
962,14,53,2300
401,37,60,3700
324,31,52,300
887,15,69,3100
637,46,64,3300
713,22,54,1800
583,19,65,800
570,1,51,300
808,30,68,600
627,14,57,0
951,52,65,100
70,32,56,200
331,22,76,500
600,34,58,2900
706,10,70,2600
235,12,80,200
82,10,71,3300
521,5,59,3300
156,1,80,3200
577,2,52,2200
547,11,73,3500
971,12,66,900
491,23,59,1300
754,36,54,500
87,15,63,1300
749,1,78,2200
664,19,72,1800
187,43,77,2100
489,41,66,2000
896,14,54,3100
193,38,71,3900
576,25,63,2700
218,3,66,2700
327,49,57,3300
720,50,59,3400
925,28,59,200
58,2,78,1700
402,11,65,4000
15,4,67,1700
658,20,74,900
40,32,53,400
43,13,72,2200
565,42,56,1900
13,19,64,2900
80,25,68,3900
65,33,56,0
853,48,53,2400
213,14,73,500
785,9,80,1800
793,36,79,400
517,42,56,1500
818,7,75,500
920,44,70,1800
211,1,58,400
826,40,77,300
581,43,59,3600
69,15,78,1700
579,8,76,3100
643,41,67,500
411,47,79,2700
706,11,66,800
233,5,68,1100
433,25,73,1000
643,9,79,500
711,5,80,3100
113,28,54,3000
515,24,80,2400
684,25,52,1600
101,50,72,3500
867,15,67,1300
843,4,56,500
487,20,80,2900
1009,35,77,1600
388,41,80,3100
742,51,74,1600
446,44,57,1600
499,35,58,100
280,40,70,600
113,36,76,3700
754,39,78,3600
656,3,61,1400
36,9,74,600
93,1,73,2100
605,43,67,1000
203,12,68,400
814,40,54,300
802,20,51,3500
214,11,79,3800
122,44,65,800
453,2,73,1000
957,16,69,3200
765,15,72,2600
69,16,71,1800
779,6,63,1000
626,28,70,2900
155,16,55,2400
121,21,58,700
811,27,79,500
118,47,50,1400
36,31,69,400
918,21,64,300
795,24,64,400
420,34,55,1100
327,1,59,3300
866,4,77,3700
757,36,74,3800
113,1,62,2500
617,50,78,1300
198,39,62,1500
831,15,73,0
161,43,66,4000
337,50,66,1900
329,37,68,1400
784,20,51,900
790,25,60,1100
85,43,63,800
522,9,73,2700
849,18,77,3400
162,3,52,3500
803,26,68,800
133,51,67,700
796,26,63,3800
66,33,60,1000
754,15,62,3500
624,36,77,800
212,27,77,3100
443,5,71,1600
351,20,76,1700
223,41,55,600
152,26,79,2600
91,43,67,1200
637,1,55,200
900,29,50,1700
771,19,51,3800
677,47,70,1800
161,41,70,600
773,25,73,1000
631,15,58,1000
363,31,61,800
61,40,74,4000
118,13,75,1800
916,42,51,3800
226,14,74,500
460,4,80,1300
937,13,70,600
414,3,54,1300
924,17,51,2600
665,4,78,1700
45,35,52,2400
786,15,80,500
441,21,52,3300
206,46,66,1300
651,38,50,1200
244,15,58,4000
589,14,58,700
759,26,77,1400
864,16,74,1200
821,35,55,2700
173,10,79,600
945,42,68,2200
10,28,67,3400
307,11,70,1500
271,21,77,1200
194,37,59,2600
809,25,77,300
80,50,80,2200
606,5,63,1000
739,22,57,3000
825,37,77,2700
521,19,68,2600
108,30,56,2900
83,26,62,3100
571,20,51,3100
666,11,53,3900
150,11,77,2200
445,35,64,2500
169,29,59,2800
753,1,51,2400
600,15,60,700
477,37,75,1500
367,10,70,2900
453,43,58,3000
101,6,70,2600
213,17,73,3900
615,22,78,1900
363,27,75,300
51,1,75,800
123,49,77,3300
263,34,76,4000
993,45,71,2200
760,12,58,3700
350,32,67,200
36,8,71,1800
239,6,65,1200
529,17,62,3400
588,34,65,1600
550,9,69,1000
1007,52,56,100
884,10,58,4000
871,42,78,400
461,12,65,3500
57,38,68,1200
94,1,60,3700
591,28,53,600
41,5,68,1600
780,2,51,500
714,36,74,3800
414,49,60,800
492,22,51,3200
281,31,55,700
494,51,59,3300
686,35,55,300
791,28,71,4000
561,41,65,0
557,44,56,3500
346,35,80,600
424,49,67,4000
119,11,74,600
209,19,52,4000
549,30,72,3300
211,39,50,700
625,10,71,1800
134,6,66,200
550,31,69,300
241,25,56,3600
73,9,52,500
69,6,51,4000
693,12,69,1800
112,29,67,2100
357,35,63,800
388,40,73,4000
711,16,78,3500
42,42,59,200
482,4,80,1500
187,36,66,2100
813,49,64,3700
168,25,72,1400
702,21,72,100
642,30,59,3400
615,5,79,1000
627,14,58,3400
692,2,72,3300
991,35,53,0
416,48,64,1900
639,34,71,1600
36,6,74,1400
604,27,53,3600
513,50,65,3000
726,48,75,4000
186,41,69,2100
75,24,62,4000
771,41,64,2900
670,48,62,1400
198,17,61,1300
336,49,78,2800
884,37,70,2500
745,51,68,3900
790,9,70,2000
881,26,53,2600
820,35,73,2500
409,40,64,500
536,48,53,3500
981,5,60,3300
403,36,74,2000
881,46,50,1800
101,31,61,3200
724,29,64,1900
805,34,69,1700
610,50,53,2300
285,10,57,3300
313,2,51,1300
266,52,61,2900
44,37,76,2700
346,37,57,1800
173,36,63,1100
917,11,58,1500
48,1,73,1500
516,13,67,4000
312,7,67,800
510,39,78,400
836,43,66,600
507,38,58,400
136,17,69,900
287,12,52,1500
87,45,79,2400
521,36,67,700
814,36,71,400
827,37,75,1300
845,24,76,1900
300,6,66,800
16,35,79,1100
91,8,73,1800
386,34,79,2800
979,4,63,1900
893,29,55,1900
261,32,66,3000
477,38,74,700
1008,37,72,300
213,33,71,2100
223,31,51,4000
558,2,55,700
593,24,50,3000
918,42,72,3500
242,10,51,1300
180,43,67,1000
158,21,69,1300
61,38,64,1900
109,43,60,800
833,26,56,800
44,12,74,3300
519,43,75,3400
244,11,76,1400
575,9,72,1700
622,47,53,1600
949,2,57,2400
244,41,52,2400
165,49,55,1300
272,23,80,2300
673,12,79,3000
30,23,61,300
987,24,77,900
771,20,74,2300
759,24,65,1800
676,42,72,2900
694,25,69,3500
335,19,80,800
598,47,53,2400
173,44,58,0
71,40,63,500
464,19,57,2300
342,1,80,1200
647,4,54,700
878,46,64,2900
568,38,61,1500
769,27,57,2000
707,15,61,2000
927,28,67,500
782,28,61,2400
968,10,79,3500
930,14,76,1200
272,46,58,3700
333,52,58,900
419,9,59,3300
659,24,69,1600
955,7,63,2700
807,16,60,1900
655,39,50,400
324,17,65,1600
566,30,65,1400
346,14,61,2000
832,51,58,2400
947,14,58,3100
647,28,62,3200
16,9,59,1300
980,11,75,2000
19,20,75,2600
971,22,54,900
774,19,67,600
923,21,80,0
209,23,51,1000
862,18,71,3300
200,30,52,1600
956,26,60,2300
872,45,51,200
730,7,51,3600
372,44,56,2100
274,41,50,1300
66,28,75,3800
780,24,61,700
82,51,80,2900
977,19,51,3300
741,3,69,3700
10,26,72,100
452,5,70,800
583,38,61,2000
140,16,50,2500
712,9,66,3800
163,15,62,3800
846,43,77,3200
644,14,76,800
110,49,68,900
736,33,69,3900
998,45,63,900
228,13,54,400
270,28,50,2700
664,28,67,2400
460,36,51,2200
834,6,80,1800
218,18,77,900
148,37,70,1700
88,40,57,2100
648,27,73,400
614,14,74,2700
53,4,56,4000
802,38,56,200
521,16,74,2700
109,40,53,600
50,52,52,3900
17,12,51,2200
662,51,55,3500
229,9,76,2300
258,46,64,900
430,49,72,100
361,52,60,0
200,16,50,2300
776,5,56,2700
975,21,69,1500
25,43,61,1700
51,7,77,1800
535,28,65,1400
198,4,66,900
803,49,78,3800
337,23,60,1500
894,20,57,3900
981,51,66,2800
764,11,56,1800
537,20,54,2900
485,32,62,800
685,4,56,2900
455,28,58,1500
76,40,70,2000
28,40,65,3500
478,21,54,400
754,22,77,400
569,40,63,700
609,43,56,700
282,41,80,1600
696,34,55,1600
697,17,68,3800
586,32,63,1600
1009,2,69,200
559,44,53,400
565,51,75,4000
208,45,68,3200
792,32,59,1100
709,52,57,1500
408,45,53,1500
679,16,71,1100
1004,17,58,3300
745,15,59,2200
44,24,60,3800
235,14,62,3400
555,17,80,1000
754,22,69,2600
428,13,79,2400
793,47,78,800
745,52,51,1100
983,25,58,900
711,44,66,2600
293,6,77,2800
183,24,56,1700
632,37,57,500
591,45,72,1600
56,1,53,700
949,21,66,3300
913,3,50,2100
571,6,61,2100
118,45,70,2200
728,45,75,4000
765,20,52,2800
839,21,50,700
644,23,72,1500
144,8,50,900
532,21,79,2100
983,16,63,3700
139,10,62,1500
957,48,52,1800
119,46,61,200
631,19,52,1800
376,12,61,3300
864,2,62,1800
566,31,78,700
684,47,62,400
282,27,58,2900
180,27,53,2900
894,17,52,400
56,13,76,300
38,47,73,4000
489,49,77,600
342,35,68,2700
984,29,71,1800
841,37,73,1200
279,11,76,2500
848,39,67,1000
627,17,68,900
279,50,70,400
1002,46,65,2800
924,24,54,600
896,31,59,3200
961,2,51,400
516,33,60,1200
428,48,78,3500
628,17,52,700
976,41,70,1500
496,11,80,100
627,41,59,900
318,21,69,2000
91,41,63,2400
823,5,68,2200
488,27,65,1200
809,17,52,3100
456,5,63,2400
330,27,51,1400
425,10,77,300
260,31,69,3100
627,36,72,400
549,40,52,1800
156,48,67,1900
202,14,53,1600
717,52,77,3100
400,20,51,800
410,19,59,2700
544,13,50,1200
634,6,58,1300
723,34,79,3600
762,49,58,300
658,45,57,100
174,49,66,700
268,49,67,1400
114,1,65,1900
124,52,79,3100
997,1,79,3100
718,9,69,3700
12,19,51,1700
34,31,71,1100
685,39,76,3200
386,44,59,1500
843,19,75,1800
217,31,70,3800
48,4,65,3100
875,39,78,1000
538,38,62,3200
900,45,57,600
715,13,50,0
117,36,74,3000
861,35,67,400
400,51,58,300
184,21,63,2700
68,1,68,3700
433,19,66,2700
176,8,54,1200
669,4,53,2000
708,51,75,2700
820,48,72,3000
719,30,77,1500
905,30,58,400
209,20,61,900
24,38,75,2700
584,4,55,2300
407,21,51,1200
907,48,74,1300
612,4,78,100
815,41,61,4000
60,38,56,2000
63,12,50,1400
369,24,77,200
234,6,78,800
208,32,56,1300
69,18,79,1500
949,49,78,3200
357,14,67,2000
499,28,67,100
193,16,79,1200
129,28,78,3400
168,23,79,700
946,18,70,2500
143,17,73,3600
513,38,57,1900
820,16,63,1800
200,50,71,3900
614,2,60,1400
110,20,66,1600
361,19,71,3800
45,37,60,2800
173,36,71,3400
547,35,71,900
90,22,54,3700
524,25,50,1700
881,51,58,2800
643,48,71,2600
289,11,61,3200
614,15,66,600
725,28,70,600
798,48,57,0
523,6,73,3200
155,28,67,1400
138,12,79,3400
91,39,56,1500
758,37,57,200
643,23,62,1300
486,4,60,300
75,14,79,2700
332,3,75,1200
735,19,55,3200
541,3,54,1900
602,47,63,900
932,10,74,2400
982,39,80,3000
176,52,67,3000
133,31,61,3800
500,39,53,1900
997,35,69,1500
538,39,57,600
976,38,57,1200
934,29,68,2700
877,6,71,400
310,15,68,1900
77,39,73,400
783,12,73,1300
764,44,53,2500
10,36,75,2200
634,1,76,1000
786,46,79,3100
103,1,55,1800
668,9,53,3000
37,17,55,1200
983,49,52,3800
999,11,54,100
500,4,68,3800
741,48,63,400
121,42,78,2400
829,20,60,3400
57,4,52,200
655,42,68,1400
191,14,50,3000
694,30,79,3400
591,1,76,2700
87,29,70,2000
710,17,56,3100
481,35,70,1500
599,42,53,500
219,34,75,3500
767,13,69,2300
995,38,60,1300
371,18,77,3800
930,25,68,3700
757,11,69,1200
945,51,80,900
255,5,75,2800
948,51,57,3500
892,5,70,2700
49,8,72,200
312,12,52,3600
338,1,80,3300
324,41,63,3000
584,4,59,4000
122,9,58,2300
496,18,76,400
129,26,79,3800
242,36,64,3800
923,52,75,2800
508,51,70,2300
725,20,68,2300
175,16,65,3400
499,26,54,700
502,5,64,700
95,8,77,3100
510,28,63,3500
659,21,64,2600
29,1,70,3700
649,40,59,700
283,47,61,1500
999,46,79,2600
314,3,78,2300
359,8,58,400
477,47,72,1900
137,16,57,1500
739,52,70,2500
703,31,65,2500
976,19,58,2600
638,25,57,4000
284,25,64,2000
660,27,60,2500
327,48,56,2400
863,17,63,2700
232,40,75,1400
874,21,63,1800
426,36,71,2400
569,3,55,1100
755,40,62,1300
59,20,55,3500
766,36,50,1300
529,48,57,800
368,7,61,1800
178,33,53,900
483,39,54,2800
940,45,56,600
70,47,78,1300
916,43,80,3000
278,25,60,3800
996,49,64,2400
390,14,78,2600
447,30,68,2500
899,25,54,1200
770,23,75,100
719,14,77,0
444,37,56,1700
432,7,80,0
587,31,53,600
946,2,75,1400
218,22,57,1800
678,11,58,3400
552,42,51,2700
550,4,75,1800
459,28,51,2600
545,10,50,1200
995,40,62,700
238,52,80,300
897,46,51,400
446,16,57,3100
958,13,76,3400
687,38,63,3200
176,38,75,300
165,42,52,1100
208,43,63,1100
429,23,58,2100
513,19,65,3700
916,38,63,3400
267,28,63,1600
336,31,59,3800
449,31,72,1800
75,1,50,2500
288,11,64,1500
349,26,55,3600
163,15,65,700
674,31,54,600
870,49,56,100
988,9,79,900
214,51,58,2100
571,37,65,4000
213,14,57,900
250,37,59,3700
669,23,77,1000
250,47,59,3600
679,19,75,2000
915,9,62,4000
765,46,71,2700
952,12,60,1100
673,51,67,2200
128,23,62,3000
103,38,67,3800
668,46,67,1300
109,20,57,1000
704,25,79,300
490,1,61,3100
401,25,65,1300
850,16,69,400
976,52,68,700
858,24,77,3600
722,50,68,4000
924,46,66,2100
461,41,51,2700
558,33,61,300
595,8,62,0
809,43,73,3100
692,51,63,2600
961,5,56,1500
318,6,68,2700
602,2,69,2200
307,8,74,2200
465,12,68,1100
832,34,51,300
821,24,55,2700
954,51,63,700
833,21,51,1500
20,13,76,0
131,46,65,3000
749,44,64,1600
862,40,58,300
901,21,65,600
904,6,76,200
709,36,61,2300
358,42,52,2200
354,29,58,100
555,10,60,3700
999,36,53,3500
958,19,54,3300
322,51,68,1600
551,26,77,400
155,20,74,600
878,18,76,1600
370,33,77,3100
753,26,79,300
568,40,59,600
753,8,64,3500
220,38,72,3300
360,18,62,3600
809,8,59,100
896,48,67,1500
780,17,80,3800
872,21,66,3000
925,24,76,1700
371,3,63,3300
119,6,65,400
812,34,58,2800
753,33,75,3800
266,47,78,3200
782,7,68,2500
266,20,51,3800
927,36,53,700
565,26,80,600
362,47,66,3000
110,9,80,3700
176,52,68,100
43,46,54,3600
719,27,70,2600
631,31,64,600
959,20,55,600
373,8,66,3800
158,33,60,1300
662,9,50,1300
319,12,61,3400
917,49,55,3300
559,28,56,1700
342,40,74,900
424,19,58,3100
617,43,71,1700
854,21,53,2300
162,14,75,2500
564,21,75,2300
443,31,67,3000
759,42,76,3900
586,23,60,3300
990,43,73,700
557,52,76,1900
382,38,63,200
922,1,77,2900
277,39,69,500
785,41,78,900
834,1,76,3200
795,50,73,3600
475,49,52,900
582,17,78,400
290,51,70,2700
664,26,57,1900
578,7,63,1700
719,52,78,1700
800,39,66,300
557,51,74,2800
880,37,68,4000
100,2,68,900
914,30,53,1200
124,34,50,3400
514,31,72,3300
622,23,57,3100
396,32,64,2300
938,17,54,3600
654,38,76,2600
764,34,78,3800
483,15,68,3500
126,51,68,2700
608,20,69,1400
91,24,70,3100
489,50,52,2500
73,14,59,100
969,46,65,2400
443,42,77,1000
428,24,65,1300
345,34,69,3800
489,23,67,4000
689,32,71,1600
802,19,63,1100
88,49,79,2800
114,17,71,2800
171,47,52,3900
981,7,61,3800
122,44,63,1900
453,23,62,3500
721,21,79,2500
984,29,51,2600
280,38,61,2700
662,34,57,3400
634,8,78,4000
488,5,62,3400
228,40,73,3600
751,47,80,2700
891,31,61,700
582,3,59,2400
641,39,57,1200
624,9,75,600
838,41,77,2200
668,36,55,400
729,15,54,1000
912,28,71,300
342,18,69,2800
145,16,61,1400
894,2,51,2700
543,25,62,500
397,51,55,1400
460,6,71,500
507,19,61,2500
785,20,77,500
461,16,68,4000
282,9,68,2500
692,9,72,3400
691,31,65,3700
813,47,53,3100
797,34,63,2200
885,20,54,3000
485,19,56,1900
169,40,64,1400
260,15,50,0
239,34,75,200
41,44,52,2100
860,43,60,3200
23,36,62,2800
869,30,75,400
590,11,56,100
866,38,52,200
492,24,60,2500
725,22,64,3800
591,5,67,1100
39,32,72,3000
579,6,65,3200
574,27,74,3000
327,25,51,3700
465,20,63,2700
677,19,71,200
501,33,76,1100
391,3,69,1500
444,24,70,3400
527,3,57,1200
565,50,69,1300
82,15,78,100
933,44,78,3500
877,24,60,3600
872,9,51,300
837,14,73,2300
1008,49,70,2800
158,5,57,2400
465,27,52,2100
293,2,69,4000
215,49,64,1600
108,33,72,200
982,9,54,3900
69,38,59,3000
898,19,60,2500
553,3,57,1400
118,51,55,300
989,3,74,3400
911,50,63,0
365,39,69,1200
109,33,54,3600
712,38,53,700
631,40,73,100
634,8,65,4000
867,23,53,2300
608,51,69,1900
834,50,75,3700
521,5,50,2700
912,26,69,2500
817,29,74,1800
528,23,57,3200
722,49,76,400
628,15,67,0
169,19,51,200
474,45,51,1700
880,4,70,2200
878,6,56,3700
918,45,54,1300
393,49,54,3800
754,7,79,2200
217,8,70,1300
475,35,64,800
108,21,52,600
919,21,56,3700
330,22,58,3800
276,29,58,900
480,12,67,3400
168,22,56,3100
878,32,79,1100
437,9,78,3500
683,36,74,0
459,26,54,1600
237,46,55,3000
336,50,80,3000
160,32,75,2100
278,33,78,3400
273,16,57,2900
833,52,64,2100
629,44,68,2100
387,36,73,1000
913,28,55,2300
978,28,64,400
313,44,76,3200
594,10,70,900
831,48,68,1800
944,24,57,900
621,22,69,3600
971,29,70,1700
752,13,57,2700
305,50,50,2500
497,33,54,3900
746,26,63,100
281,41,50,1900
586,26,75,1300
228,9,78,100
137,9,55,3800
674,4,67,100
619,18,57,400
615,24,51,200
741,47,55,2700
463,20,77,1700
342,31,79,1400
779,19,75,1600
904,12,79,1500
561,24,50,2600
769,28,67,3500
1008,37,65,3500
529,14,64,300
747,37,80,2900
254,8,69,3800
871,42,64,2700
618,38,51,3800
130,26,77,3300
389,20,56,3500
564,9,76,1000
400,46,71,900
322,21,75,2300
418,12,76,800
976,49,71,2300
838,45,50,3900
833,21,70,2200
180,27,60,3200
376,21,80,3400
238,5,72,1400
689,26,76,1500
654,3,64,3300
154,4,53,2800
970,2,73,100
696,8,71,3200
682,3,57,0
746,45,66,1600
422,12,66,300
79,41,66,2100
43,24,77,600
87,16,67,800
382,48,69,3400
145,39,78,0
151,40,78,500
81,48,78,1200
347,45,56,1600
204,31,68,1300
654,26,51,3100
190,32,61,900
385,22,71,3400
13,3,77,1700
743,36,55,3800
909,15,58,3400
21,24,74,2300
963,20,65,2900
767,44,50,900
585,42,57,1300
94,16,61,1100
1009,21,59,1200
752,37,65,400
138,27,64,3800
170,13,51,1900
177,5,80,400
675,27,70,2200
666,35,78,1300
142,34,77,1900
37,14,58,0
569,4,65,2000
986,34,54,1200
365,13,79,1200
265,17,64,2500
635,29,73,1200
981,20,63,3600
208,38,57,3000
227,42,50,700
606,13,65,1400
883,2,74,2600
649,25,57,1900
260,17,77,3700
310,4,62,2200
90,3,55,1700
823,48,51,1200
797,42,75,800
837,22,68,800
773,32,50,3900
211,44,74,700
629,22,64,1900
606,2,57,100
410,34,59,0
938,21,79,2100
847,43,65,100
278,16,74,500
174,42,72,2200
459,21,73,1000
373,7,67,1900
15,20,73,2100
980,31,50,3500
450,30,59,3100
614,28,55,3300
654,44,72,2500
515,23,71,2600
455,24,64,2300
299,41,74,2000
174,5,79,1000
793,29,60,2800
559,33,67,2700
808,3,77,2900
48,28,66,1500
955,35,53,1600
868,35,66,3700
971,6,60,1000
20,11,53,1700
441,31,80,1200
60,19,62,1400
635,37,62,300
1006,41,71,2100
483,26,57,3000
517,13,56,3000
437,22,71,3200
930,47,66,3700
816,19,66,1600
575,50,61,100
513,20,64,900
216,1,62,1200
751,25,56,2700
549,10,63,1600
415,17,69,2100
498,11,70,2500
98,23,71,3000
703,30,72,0
877,28,59,3300
314,48,62,3200
389,35,63,3700
516,36,64,1900
930,4,80,2200
338,47,55,3200
917,20,70,600
443,39,66,3300
394,2,80,3700
326,27,80,3000
562,25,50,1100
322,17,54,1600
748,17,65,3700
780,12,80,1500
674,1,55,3800
58,43,62,1200
273,12,72,4000
888,46,78,2700
189,37,53,1600
158,45,50,1900
696,26,55,800
153,9,51,1600
936,52,51,2000
958,14,50,2500
629,31,68,3600
842,2,53,2500
582,44,57,1000
442,24,71,200
764,37,64,2000
96,44,68,2600
281,40,54,3000
787,49,61,3500
266,42,64,1900
417,42,68,900
817,51,65,0
945,3,52,3400
66,9,72,1800
749,10,78,2300
683,17,75,300
940,8,66,1500
63,7,61,2500
329,34,74,3800
690,35,68,3000
251,42,74,600
110,38,73,500
352,8,73,800
613,41,77,3200
856,11,57,1500
846,21,73,1500
446,52,74,3900
87,28,60,900
463,2,74,3200
885,37,65,1200
383,27,72,2400
198,39,53,600
931,2,51,600
731,16,52,900
242,24,65,1800
712,52,53,900
671,25,62,900
689,31,61,2800
81,2,53,3400
527,10,70,1400
929,32,69,3400
750,15,52,2600
550,32,76,100
749,25,63,1800
567,28,64,1600
733,43,50,3600
988,45,68,100
994,45,58,800
891,43,53,0
718,2,54,2200
897,41,56,2600
234,52,72,3100
836,20,73,2200
929,47,52,300
375,31,58,2700
170,15,63,2500
981,2,50,2400
486,12,64,400
1005,20,72,2800
967,43,58,2600
306,23,62,1000
124,18,67,1900
306,48,59,800
369,4,66,1200
402,49,52,3700
711,31,67,2500
665,1,52,1000
78,3,74,3500
132,14,64,2100
516,7,72,3800
751,48,52,3100
198,25,61,1800
778,17,69,1900
882,22,66,0
920,27,79,4000
762,31,70,1400
532,22,62,1400
939,21,58,0
61,4,73,3900
965,4,55,800
595,19,54,1400
158,20,69,2700
32,13,55,3400
67,36,77,1400
333,10,57,2800
492,36,52,1800
693,35,59,300
912,31,59,3400
326,46,73,0
355,6,78,200
569,20,53,600
798,7,64,3600
113,11,59,2300
376,42,74,2000
461,11,61,1200
508,3,56,3200
466,3,55,900
908,14,69,4000
1001,44,60,3900
